
SetupTitle, Rds-Id
DataValue, -1.3E-06, 16.00018, 0.0614, 0.1265, 25, 0.48537549407114627
DataValue, -1.0000000000000002E-06, 16.000120000000003, 0.090400000000000008, 0.1885, 25, 0.47957559681697615
DataValue, -1.2000000000000002E-06, 15.99984, 0.1153, 0.258, 25, 0.44689922480620153
DataValue, -1.1E-06, 15.999640000000001, 0.1442, 0.3245, 25, 0.4443759630200308
DataValue, -5.0000000000000008E-07, 15.999540000000001, 0.1749, 0.4195, 25, 0.41692491060786652
DataValue, -2.1000000000000002E-06, 15.999460000000001, 0.20620000000000002, 0.4825, 25, 0.42735751295336794
DataValue, -2.0000000000000003E-06, 15.999780000000001, 0.2376, 0.561, 25, 0.42352941176470588
DataValue, -2.5E-06, 15.999480000000002, 0.26940000000000003, 0.646, 25, 0.41702786377708984
DataValue, -2.1000000000000002E-06, 16.000420000000002, 0.3023, 0.7335, 25, 0.41213360599863669
DataValue, -9.0000000000000007E-07, 15.999960000000002, 0.33390000000000003, 0.8265, 25, 0.40399274047186934
DataValue, -9.0000000000000007E-07, 15.999720000000002, 0.3647, 0.9025, 25, 0.40409972299168978
DataValue, -7.0000000000000007E-07, 16.00044, 0.39540000000000003, 0.9715, 25, 0.4069994853319609
DataValue, -5.0000000000000008E-07, 15.999360000000001, 0.4244, 1.053, 25, 0.40303893637226973
DataValue, -2.4000000000000003E-06, 16.00048, 0.4577, 1.129, 25, 0.40540301151461472
DataValue, -7.0000000000000007E-07, 15.999600000000001, 0.48710000000000003, 1.1985000000000001, 25, 0.4064246975385899
DataValue, -1.3E-06, 15.999520000000002, 0.5239, 1.294, 25, 0.40486862442040189
DataValue, -1.8000000000000001E-06, 15.999920000000001, 0.55380000000000007, 1.368, 25, 0.40482456140350881
DataValue, -1.7000000000000002E-06, 16.00018, 0.5867, 1.439, 25, 0.40771369006254343
DataValue, -1.4000000000000002E-06, 15.999640000000001, 0.6197, 1.534, 25, 0.40397653194263367
DataValue, -1.4000000000000002E-06, 16.0002, 0.6499, 1.5895000000000001, 25, 0.40887071406102549
DataValue, -1.3E-06, 15.99994, 0.6836, 1.6765, 25, 0.40775424992543985
DataValue, -1.0000000000000002E-06, 15.999900000000002, 0.7189, 1.732, 25, 0.41506928406466514
DataValue, -1.5E-06, 15.999440000000002, 0.75040000000000007, 1.83, 25, 0.41005464480874321
DataValue, -2.4000000000000003E-06, 16.00018, 0.78060000000000007, 1.8995, 25, 0.41095025006580682
DataValue, -9.0000000000000007E-07, 16.000500000000002, 0.81900000000000006, 1.972, 25, 0.4153144016227181
DataValue, -2.0000000000000002E-07, 16.00044, 0.84610000000000007, 2.0505, 25, 0.41263106559375767
DataValue, -2.7000000000000004E-06, 15.999020000000002, 0.88050000000000006, 2.132, 25, 0.4129924953095685
DataValue, -1.7000000000000002E-06, 15.999880000000001, 0.9199, 2.2265, 25, 0.41315966763979339
DataValue, -2.9E-06, 15.999640000000001, 0.9474, 2.2840000000000003, 25, 0.41479859894921189
DataValue, -3.0000000000000004E-07, 16.000700000000002, 0.97920000000000007, 2.357, 25, 0.41544336020364869
DataValue, -7.0000000000000007E-07, 16.00062, 1.0122, 2.4335, 25, 0.41594411341688925
DataValue, -2.5E-06, 15.99918, 1.0475, 2.5140000000000002, 25, 0.41666666666666669
DataValue, -4.0000000000000003E-07, 15.999960000000002, 1.0828, 2.5835, 25, 0.41912134700987036
DataValue, -1.2000000000000002E-06, 16.00044, 1.1124, 2.6715, 25, 0.41639528354856825
DataValue, -2.0000000000000003E-06, 16.00046, 1.1474, 2.7435, 25, 0.41822489520685252
DataValue, -2.3E-06, 14.99942, 0.0413, 0.063, 25, 0.65555555555555556
DataValue, -1.3E-06, 14.999620000000002, 0.0659, 0.122, 25, 0.54016393442622956
DataValue, -1.7000000000000002E-06, 14.999720000000002, 0.0927, 0.20400000000000002, 25, 0.45441176470588235
DataValue, -3.0000000000000004E-07, 14.999820000000002, 0.1207, 0.28550000000000003, 25, 0.42276707530647983
DataValue, -1.8000000000000001E-06, 15.000560000000002, 0.15, 0.3535, 25, 0.42432814710042432
DataValue, -1.6000000000000001E-06, 15.00022, 0.1809, 0.436, 25, 0.41490825688073396
DataValue, -2.3E-06, 15.000100000000002, 0.21080000000000002, 0.504, 25, 0.41825396825396827
DataValue, -7.0000000000000007E-07, 15.000000000000002, 0.2446, 0.5835, 25, 0.41919451585261353
DataValue, -7.0000000000000007E-07, 14.999960000000002, 0.2771, 0.6615, 25, 0.41889644746787608
DataValue, -2.9E-06, 15.000660000000002, 0.309, 0.716, 25, 0.43156424581005587
DataValue, -4.0000000000000003E-07, 14.99994, 0.3428, 0.8035, 25, 0.426633478531425
DataValue, -1.6000000000000001E-06, 15.000560000000002, 0.37210000000000004, 0.865, 25, 0.43017341040462431
DataValue, -1.2000000000000002E-06, 15.000040000000002, 0.4047, 0.94600000000000006, 25, 0.4278012684989429
DataValue, -1.9000000000000002E-06, 15.000200000000001, 0.4378, 1.0215, 25, 0.42858541360744
DataValue, -1.1E-06, 15.000820000000001, 0.4707, 1.099, 25, 0.42829845313921749
DataValue, -1.0000000000000002E-06, 14.9998, 0.5029, 1.1765, 25, 0.42745431364215891
DataValue, -1.5E-06, 15.000040000000002, 0.53470000000000006, 1.2405, 25, 0.43103587263200333
DataValue, 1.0000000000000001E-07, 15.00026, 0.5684, 1.3375000000000001, 25, 0.42497196261682241
DataValue, -6.0000000000000008E-07, 14.999960000000002, 0.6047, 1.4215, 25, 0.42539570875835386
DataValue, -7.0000000000000007E-07, 14.999760000000002, 0.6379, 1.51, 25, 0.4224503311258278
DataValue, -7.0000000000000007E-07, 15.000040000000002, 0.669, 1.5855000000000001, 25, 0.42194891201513718
DataValue, -1.4000000000000002E-06, 14.99994, 0.70410000000000006, 1.6555, 25, 0.4253095741467835
DataValue, -1.5E-06, 15.00012, 0.7377, 1.72, 25, 0.42889534883720931
DataValue, -1.0000000000000002E-06, 14.99938, 0.7702, 1.8005, 25, 0.42777006387114691
DataValue, -1.9000000000000002E-06, 14.9998, 0.80580000000000007, 1.8555000000000002, 25, 0.43427647534357317
DataValue, -9.0000000000000007E-07, 15.00012, 0.8384, 1.925, 25, 0.43553246753246755
DataValue, -8.0000000000000007E-07, 15.000060000000001, 0.87240000000000006, 2.012, 25, 0.43359840954274359
DataValue, -1.3E-06, 15.000160000000001, 0.9131, 2.1270000000000002, 25, 0.42929007992477664
DataValue, -1.8000000000000001E-06, 15.000180000000002, 0.94070000000000009, 2.1705, 25, 0.43340244183367888
DataValue, -4.0000000000000003E-07, 14.99994, 0.9743, 2.2615, 25, 0.43082025204510288
DataValue, -1.3E-06, 14.999820000000002, 1.0109000000000001, 2.327, 25, 0.43442200257842722
DataValue, -1.5E-06, 14.9997, 1.0463, 2.4205, 25, 0.43226606073125384
DataValue, -1.5E-06, 15.00026, 1.0787, 2.4745, 25, 0.43592644978783596
DataValue, -2.1000000000000002E-06, 14.99952, 1.1132, 2.561, 25, 0.43467395548613824
DataValue, -1.6000000000000001E-06, 14.99942, 1.1506, 2.6445, 25, 0.43509169975420692
DataValue, -1.6000000000000001E-06, 15.000240000000002, 1.1838, 2.71, 25, 0.43682656826568267
DataValue, -1.1E-06, 13.999680000000002, 0.0383, 0.0805, 25, 0.47577639751552797
DataValue, -3.0000000000000004E-07, 14.000280000000002, 0.062200000000000005, 0.1325, 25, 0.46943396226415096
DataValue, -1.4000000000000002E-06, 13.99966, 0.0921, 0.1835, 25, 0.50190735694822886
DataValue, -1.2000000000000002E-06, 13.999900000000002, 0.1189, 0.263, 25, 0.45209125475285172
DataValue, -1.4000000000000002E-06, 14.000660000000002, 0.1516, 0.3155, 25, 0.4805071315372425
DataValue, -2.3E-06, 14.000140000000002, 0.1892, 0.4045, 25, 0.46773794808405439
DataValue, -1.5E-06, 13.999680000000002, 0.2248, 0.47550000000000003, 25, 0.47276550998948474
DataValue, -1.1E-06, 14.000020000000001, 0.25680000000000003, 0.5795, 25, 0.44314063848144958
DataValue, -1.3E-06, 14.000100000000002, 0.2821, 0.63750000000000007, 25, 0.44250980392156863
DataValue, -1.1E-06, 14.000700000000002, 0.32220000000000004, 0.7145, 25, 0.45094471658502455
DataValue, -1.9000000000000002E-06, 14.000440000000001, 0.35200000000000004, 0.783, 25, 0.44955300127713926
DataValue, -2.3E-06, 13.9998, 0.38870000000000005, 0.867, 25, 0.44832756632064596
DataValue, -1.7000000000000002E-06, 14.00032, 0.4138, 0.9175, 25, 0.451008174386921
DataValue, -1.0000000000000002E-06, 13.999500000000001, 0.4511, 1.0010000000000001, 25, 0.45064935064935058
DataValue, -1.0000000000000002E-06, 14.000200000000001, 0.4888, 1.0765, 25, 0.45406409660938224
DataValue, -1.0000000000000002E-06, 14.000100000000002, 0.5212, 1.165, 25, 0.447381974248927
DataValue, 0, 13.99984, 0.5551, 1.2435, 25, 0.44640128669079215
DataValue, -1.1E-06, 13.99984, 0.59110000000000007, 1.322, 25, 0.44712556732223907
DataValue, -1.9000000000000002E-06, 13.999640000000001, 0.6251, 1.4045, 25, 0.44506941972232106
DataValue, -1.2000000000000002E-06, 13.999960000000002, 0.6548, 1.462, 25, 0.44787961696306433
DataValue, -2.6E-06, 14.00004, 0.6956, 1.536, 25, 0.45286458333333335
DataValue, -4.0000000000000003E-07, 14.000800000000002, 0.7296, 1.6025, 25, 0.45528861154446176
DataValue, -2.0000000000000003E-06, 13.99998, 0.7612, 1.686, 25, 0.45148279952550419
DataValue, -1.2000000000000002E-06, 13.999820000000002, 0.79770000000000008, 1.77, 25, 0.45067796610169497
DataValue, -1.7000000000000002E-06, 14.0005, 0.8368, 1.8545, 25, 0.45122674575357236
DataValue, -1.7000000000000002E-06, 14.000020000000001, 0.8708, 1.9275, 25, 0.45177691309987034
DataValue, -2.4000000000000003E-06, 13.9998, 0.90770000000000006, 2.0020000000000002, 25, 0.45339660339660337
DataValue, -1.6000000000000001E-06, 13.998940000000001, 0.9431, 2.0835, 25, 0.45265178785697147
DataValue, -6.0000000000000008E-07, 14.000160000000001, 0.97800000000000009, 2.153, 25, 0.45424988388295406
DataValue, -2.5E-06, 14.00008, 1.0101, 2.2115, 25, 0.45674881302283515
DataValue, -1.8000000000000001E-06, 13.99998, 1.0521, 2.291, 25, 0.45923177651680491
DataValue, -1.8000000000000001E-06, 14.00064, 1.0874000000000001, 2.3895, 25, 0.455074283322871
DataValue, -9.0000000000000007E-07, 13.999540000000001, 1.1178000000000001, 2.4455, 25, 0.45708444080965044
DataValue, -7.0000000000000007E-07, 13.999820000000002, 1.1601000000000001, 2.5075, 25, 0.46265204386839492
DataValue, -1.0000000000000002E-06, 14.000060000000001, 1.1973, 2.58, 25, 0.46406976744186046
DataValue, -1.0000000000000002E-06, 13.999920000000001, 1.2305000000000002, 2.632, 25, 0.46751519756838911
DataValue, -1.3E-06, 12.999960000000002, 0.043500000000000004, 0.093, 25, 0.467741935483871
DataValue, -1.7000000000000002E-06, 13.00026, 0.0673, 0.14400000000000002, 25, 0.46736111111111106
DataValue, -1.3E-06, 13.000380000000002, 0.096700000000000008, 0.199, 25, 0.48592964824120605
DataValue, -9.0000000000000007E-07, 12.999960000000002, 0.128, 0.246, 25, 0.52032520325203258
DataValue, 7.0000000000000007E-07, 13.0004, 0.15940000000000001, 0.324, 25, 0.49197530864197536
DataValue, -1.8000000000000001E-06, 12.999580000000002, 0.1927, 0.394, 25, 0.48908629441624368
DataValue, -1.5E-06, 12.999920000000001, 0.2354, 0.496, 25, 0.4745967741935484
DataValue, -1.9000000000000002E-06, 13.00046, 0.2612, 0.5645, 25, 0.46271036315323294
DataValue, -1.5E-06, 12.999780000000001, 0.29700000000000004, 0.6435, 25, 0.46153846153846162
DataValue, -2.4000000000000003E-06, 13.000100000000002, 0.3332, 0.6845, 25, 0.48677867056245433
DataValue, -1.4000000000000002E-06, 13.00012, 0.3679, 0.755, 25, 0.48728476821192052
DataValue, -1.1E-06, 13.00004, 0.4026, 0.849, 25, 0.47420494699646648
DataValue, -1.2000000000000002E-06, 13.000300000000001, 0.4354, 0.9325, 25, 0.46691689008042897
DataValue, -9.0000000000000007E-07, 12.99952, 0.467, 0.99, 25, 0.47171717171717176
DataValue, -3.0000000000000004E-07, 12.9999, 0.5017, 1.052, 25, 0.47690114068441064
DataValue, -1.9000000000000002E-06, 12.999860000000002, 0.5391, 1.129, 25, 0.47750221434898144
DataValue, -1.6000000000000001E-06, 13.000300000000001, 0.5753, 1.202, 25, 0.47861896838602336
DataValue, -1.1E-06, 12.99984, 0.6124, 1.2805, 25, 0.47825068332682552
DataValue, -1.6000000000000001E-06, 12.999540000000001, 0.6489, 1.335, 25, 0.48606741573033713
DataValue, -1.2000000000000002E-06, 12.999740000000001, 0.6824, 1.4285, 25, 0.47770388519425966
DataValue, -1.1E-06, 13.000140000000002, 0.72120000000000006, 1.5155, 25, 0.47588254701418675
DataValue, -5.0000000000000008E-07, 13.000240000000002, 0.7599, 1.56, 25, 0.48711538461538462
DataValue, -2.0000000000000002E-07, 13.000720000000001, 0.7964, 1.631, 25, 0.48828939301042307
DataValue, -1.5E-06, 13.00026, 0.8338, 1.7365, 25, 0.4801612438813706
DataValue, -2.2E-06, 13.000160000000001, 0.8679, 1.8015, 25, 0.48176519567027476
DataValue, -2.7000000000000004E-06, 12.9997, 0.9069, 1.852, 25, 0.48968682505399569
DataValue, -1.2000000000000002E-06, 12.99984, 0.94400000000000006, 1.9365, 25, 0.48747740769429382
DataValue, -9.0000000000000007E-07, 12.9998, 0.9808, 2.029, 25, 0.483390832922622
DataValue, -1.4000000000000002E-06, 12.999880000000001, 1.0181, 2.076, 25, 0.49041425818882467
DataValue, -2.0000000000000003E-06, 13.00018, 1.0606, 2.129, 25, 0.49816815406294035
DataValue, -2.8000000000000003E-06, 12.999920000000001, 1.0969, 2.224, 25, 0.49321043165467621
DataValue, -1.9000000000000002E-06, 12.999680000000002, 1.1355, 2.31, 25, 0.49155844155844153
DataValue, -1.9000000000000002E-06, 12.99998, 1.1753, 2.3805, 25, 0.49371980676328503
DataValue, -5.0000000000000008E-07, 13.00012, 1.2127000000000001, 2.433, 25, 0.49843814221126187
DataValue, -1.1E-06, 13.000060000000001, 1.252, 2.511, 25, 0.49860613301473516
DataValue, -1.8000000000000001E-06, 13.000660000000002, 1.294, 2.57, 25, 0.50350194552529193
DataValue, -2.5E-06, 12.000300000000001, 0.040400000000000005, 0.061, 25, 0.66229508196721321
DataValue, -1.0000000000000002E-06, 12.000160000000001, 0.07, 0.136, 25, 0.51470588235294124
DataValue, -5.0000000000000008E-07, 11.999740000000001, 0.10020000000000001, 0.2025, 25, 0.49481481481481482
DataValue, -1.6000000000000001E-06, 11.9998, 0.1318, 0.23950000000000002, 25, 0.550313152400835
DataValue, -2.3E-06, 12.000340000000001, 0.16490000000000002, 0.295, 25, 0.5589830508474577
DataValue, -1.1E-06, 12.00018, 0.20020000000000002, 0.3845, 25, 0.52067620286085825
DataValue, -9.0000000000000007E-07, 11.999740000000001, 0.23750000000000002, 0.47200000000000003, 25, 0.503177966101695
DataValue, -8.0000000000000007E-07, 11.999540000000001, 0.2741, 0.5345, 25, 0.51281571562207673
DataValue, -1.7000000000000002E-06, 11.9997, 0.3103, 0.598, 25, 0.5188963210702342
DataValue, -1.8000000000000001E-06, 11.99994, 0.3448, 0.67, 25, 0.51462686567164173
DataValue, -1.6000000000000001E-06, 11.999960000000002, 0.38170000000000004, 0.752, 25, 0.50757978723404262
DataValue, -1.5E-06, 11.99984, 0.41950000000000004, 0.8325, 25, 0.50390390390390394
DataValue, -2.3E-06, 11.99956, 0.45520000000000005, 0.88450000000000006, 25, 0.51464104013566991
DataValue, -2.0000000000000003E-06, 11.999500000000001, 0.49710000000000004, 0.95300000000000007, 25, 0.52161594963273872
DataValue, -1.7000000000000002E-06, 11.999640000000001, 0.5343, 1.025, 25, 0.52126829268292685
DataValue, -6.0000000000000008E-07, 12.000900000000002, 0.5717, 1.0915, 25, 0.52377462207970682
DataValue, -1.3E-06, 11.999540000000001, 0.60610000000000008, 1.1955, 25, 0.50698452530322047
DataValue, -1.6000000000000001E-06, 11.99976, 0.645, 1.254, 25, 0.5143540669856459
DataValue, -4.0000000000000003E-07, 11.999460000000001, 0.68480000000000008, 1.3055, 25, 0.524549980850249
DataValue, -1.7000000000000002E-06, 11.9998, 0.7198, 1.3665, 25, 0.5267471642883278
DataValue, -1.4000000000000002E-06, 12.00008, 0.758, 1.4425000000000001, 25, 0.525476603119584
DataValue, -1.3E-06, 12.000200000000001, 0.7973, 1.522, 25, 0.523850197109067
DataValue, -1.1E-06, 12.00054, 0.8383, 1.5945, 25, 0.52574474756977108
DataValue, -2.0000000000000003E-06, 12.000240000000002, 0.8799, 1.6685, 25, 0.527359904105484
DataValue, -1.4000000000000002E-06, 11.999540000000001, 0.91770000000000007, 1.732, 25, 0.5298498845265589
DataValue, -2.0000000000000002E-07, 12.000240000000002, 0.95990000000000009, 1.81, 25, 0.53033149171270721
DataValue, -3.0000000000000004E-07, 12.0006, 0.9995, 1.887, 25, 0.52967673555908856
DataValue, -1.1E-06, 11.999820000000002, 1.0392000000000001, 1.9505000000000001, 25, 0.53278646500897209
DataValue, -2.0000000000000002E-07, 11.9997, 1.0819, 2.0260000000000002, 25, 0.53400789733464948
DataValue, -6.0000000000000008E-07, 11.9998, 1.1225, 2.078, 25, 0.54018286814244476
DataValue, -2.1000000000000002E-06, 11.999780000000001, 1.1662000000000001, 2.1605, 25, 0.53978245776440648
DataValue, -1.5E-06, 11.999740000000001, 1.2102000000000002, 2.2185, 25, 0.54550371872887093
DataValue, -1.9000000000000002E-06, 11.99966, 1.2508000000000001, 2.2880000000000003, 25, 0.54667832167832164
DataValue, -8.0000000000000007E-07, 11.999920000000001, 1.2847, 2.3385000000000002, 25, 0.54936925379516777
DataValue, -1.8000000000000001E-06, 12.00026, 1.3342, 2.4290000000000003, 25, 0.54927953890489911
DataValue, -2.2E-06, 11.9999, 1.3689, 2.485, 25, 0.55086519114688137
DataValue, -1.1E-06, 11.00014, 0.048400000000000006, 0.0685, 25, 0.70656934306569341
DataValue, -7.0000000000000007E-07, 11.00012, 0.0699, 0.1155, 25, 0.60519480519480517
DataValue, -9.0000000000000007E-07, 10.99924, 0.10740000000000001, 0.187, 25, 0.574331550802139
DataValue, 1.0000000000000001E-07, 11.00028, 0.1433, 0.229, 25, 0.625764192139738
DataValue, -1.9000000000000002E-06, 10.99966, 0.1801, 0.293, 25, 0.61467576791808876
DataValue, -7.0000000000000007E-07, 11.00042, 0.2146, 0.3835, 25, 0.55958279009126466
DataValue, 1.0000000000000001E-07, 11.00084, 0.2558, 0.454, 25, 0.56343612334801763
DataValue, -3.0000000000000004E-07, 11.00098, 0.2952, 0.5235, 25, 0.56389684813753593
DataValue, -1.6000000000000001E-06, 10.999400000000001, 0.3296, 0.5625, 25, 0.58595555555555556
DataValue, -8.0000000000000007E-07, 11.00036, 0.36920000000000003, 0.6585, 25, 0.56066818526955209
DataValue, -1.6000000000000001E-06, 11.000000000000002, 0.4108, 0.7215, 25, 0.56936936936936933
DataValue, -1.1E-06, 10.99994, 0.45020000000000004, 0.7875, 25, 0.57168253968253979
DataValue, -1.4000000000000002E-06, 11.000100000000002, 0.49050000000000005, 0.834, 25, 0.58812949640287782
DataValue, -1.5E-06, 11.000160000000001, 0.5278, 0.9395, 25, 0.56178818520489626
DataValue, -9.0000000000000007E-07, 11.0004, 0.5665, 0.997, 25, 0.56820461384152454
DataValue, -1.1E-06, 10.999920000000001, 0.60820000000000007, 1.046, 25, 0.581453154875717
DataValue, -4.0000000000000003E-07, 10.999780000000001, 0.6503, 1.1255, 25, 0.577787649933363
DataValue, -1.0000000000000002E-06, 11.000580000000001, 0.69390000000000007, 1.1905000000000001, 25, 0.58286434271314569
DataValue, -1.3E-06, 10.99934, 0.7317, 1.2565, 25, 0.58233187425387989
DataValue, -4.0000000000000003E-07, 10.999880000000001, 0.7738, 1.312, 25, 0.58978658536585371
DataValue, -1.4000000000000002E-06, 10.999640000000001, 0.8163, 1.3965, 25, 0.58453276047261
DataValue, -1.4000000000000002E-06, 10.999680000000002, 0.8545, 1.46, 25, 0.58527397260273972
DataValue, -1.4000000000000002E-06, 10.99966, 0.901, 1.5095, 25, 0.59688638622060286
DataValue, -2.6E-06, 10.999880000000001, 0.9445, 1.5725, 25, 0.60063593004769478
DataValue, -2.5E-06, 11.000060000000001, 0.9880000000000001, 1.6505, 25, 0.59860648288397456
DataValue, -2.5E-06, 10.999880000000001, 1.0319, 1.7335, 25, 0.59526968560715321
DataValue, -1.3E-06, 11.00074, 1.0775000000000001, 1.7855, 25, 0.60347241669000284
DataValue, -1.4000000000000002E-06, 11.00008, 1.1224, 1.8455000000000001, 25, 0.6081820644811704
DataValue, -2.2E-06, 10.999640000000001, 1.1678, 1.905, 25, 0.61301837270341208
DataValue, -1.7000000000000002E-06, 10.99984, 1.2134, 1.9615, 25, 0.61860820800407856
DataValue, -1.9000000000000002E-06, 11.000380000000002, 1.2614, 2.0555, 25, 0.6136706397470203
DataValue, -1.9000000000000002E-06, 11.00008, 1.2993000000000001, 2.099, 25, 0.61900905192949018
DataValue, -1.7000000000000002E-06, 11.000300000000001, 1.3475000000000001, 2.174, 25, 0.61982520699172039
DataValue, -1.7000000000000002E-06, 10.99998, 1.3936000000000002, 2.2155, 25, 0.629022793951704
DataValue, -2.4000000000000003E-06, 11.00004, 1.4395, 2.273, 25, 0.63330400351957761
DataValue, -1.1E-06, 11.00022, 1.4837, 2.3445, 25, 0.63284282362977184
DataValue, -8.0000000000000007E-07, 9.99984, 0.0523, 0.068, 25, 0.76911764705882346
DataValue, -1.7000000000000002E-06, 10.000340000000001, 0.083600000000000008, 0.114, 25, 0.73333333333333339
DataValue, -1.5E-06, 9.9998200000000015, 0.1097, 0.1705, 25, 0.64340175953079182
DataValue, -1.7000000000000002E-06, 9.9995000000000012, 0.1479, 0.2275, 25, 0.65010989010989007
DataValue, 0, 10.00054, 0.18660000000000002, 0.266, 25, 0.7015037593984963
DataValue, -1.4000000000000002E-06, 10.000380000000002, 0.2353, 0.354, 25, 0.66468926553672325
DataValue, -1.5E-06, 10.00032, 0.2751, 0.435, 25, 0.63241379310344825
DataValue, -1.8000000000000001E-06, 10.00036, 0.3085, 0.491, 25, 0.6283095723014257
DataValue, -2.2E-06, 9.999740000000001, 0.3579, 0.5705, 25, 0.62734443470639789
DataValue, -1.9000000000000002E-06, 9.99984, 0.39890000000000003, 0.626, 25, 0.63722044728434513
DataValue, -3.0000000000000004E-07, 10.000300000000001, 0.4449, 0.6855, 25, 0.64901531728665207
DataValue, -8.0000000000000007E-07, 10.00042, 0.4883, 0.725, 25, 0.67351724137931035
DataValue, -1.6000000000000001E-06, 9.9994000000000014, 0.5305, 0.802, 25, 0.66147132169576051
DataValue, -8.0000000000000007E-07, 9.999740000000001, 0.57510000000000006, 0.8675, 25, 0.6629394812680115
DataValue, -3.0000000000000004E-07, 10.00008, 0.6222, 0.9495, 25, 0.65529225908372823
DataValue, -1.0000000000000002E-06, 10.00046, 0.6644, 0.997, 25, 0.66639919759277833
DataValue, -1.7000000000000002E-06, 9.99984, 0.70110000000000006, 1.027, 25, 0.6826679649464461
DataValue, -7.0000000000000007E-07, 10.00074, 0.7561, 1.1045, 25, 0.68456315074694429
DataValue, -2.4000000000000003E-06, 9.9999200000000013, 0.7961, 1.173, 25, 0.67868712702472289
DataValue, -2.0000000000000003E-06, 10.00028, 0.8457, 1.246, 25, 0.67873194221508826
DataValue, -1.7000000000000002E-06, 9.9996000000000009, 0.89160000000000006, 1.3065, 25, 0.68243398392652133
DataValue, -1.3E-06, 10.00046, 0.9403, 1.351, 25, 0.69600296076980017
DataValue, -1.7000000000000002E-06, 9.9997800000000012, 0.9877, 1.4040000000000001, 25, 0.7034900284900284
DataValue, -1.5E-06, 10.00014, 1.0338, 1.4615, 25, 0.70735545672254541
DataValue, -2.1000000000000002E-06, 10.000060000000001, 1.0862, 1.5355, 25, 0.707391729078476
DataValue, -2.6E-06, 10.000020000000001, 1.1353, 1.5925, 25, 0.71290423861852426
DataValue, -3.7E-06, 10.00042, 1.1839, 1.6380000000000001, 25, 0.72277167277167265
DataValue, -2.3E-06, 9.99986, 1.2277, 1.6945000000000001, 25, 0.72452050752434338
DataValue, -2.9E-06, 9.9998, 1.2789000000000002, 1.7555, 25, 0.72851039589860445
DataValue, -2.3E-06, 9.99998, 1.3361, 1.83, 25, 0.73010928961748633
DataValue, -2.0000000000000003E-06, 10.00026, 1.3879000000000001, 1.875, 25, 0.74021333333333339
DataValue, -2.4000000000000003E-06, 10.000340000000001, 1.4414, 1.935, 25, 0.74490956072351422
DataValue, -3.3E-06, 9.9996400000000012, 1.492, 1.9765000000000002, 25, 0.75486971920060708
DataValue, -1.6000000000000001E-06, 9.99928, 1.5449000000000002, 2.0365, 25, 0.75860545052786643
DataValue, -2.8000000000000003E-06, 10.00018, 1.5966, 2.0805000000000002, 25, 0.767411679884643
DataValue, -1.5E-06, 10.000020000000001, 1.6520000000000001, 2.154, 25, 0.76694521819870021
DataValue, -8.0000000000000007E-07, 9.00004, 0.056600000000000004, 0.051500000000000004, 25, 1.0990291262135923
DataValue, -1.5E-06, 8.99972, 0.091, 0.0975, 25, 0.93333333333333324
DataValue, 2.0000000000000002E-07, 9.00008, 0.1291, 0.1555, 25, 0.83022508038585208
DataValue, -1.8000000000000001E-06, 9.00018, 0.1718, 0.226, 25, 0.76017699115044246
DataValue, -1.4000000000000002E-06, 8.99994, 0.2121, 0.28200000000000003, 25, 0.752127659574468
DataValue, -1.2000000000000002E-06, 9.0006800000000009, 0.2574, 0.35000000000000003, 25, 0.73542857142857143
DataValue, -2.3E-06, 9.0003800000000016, 0.3024, 0.391, 25, 0.77340153452685423
DataValue, -1.0000000000000002E-06, 9.0004, 0.3417, 0.438, 25, 0.78013698630136985
DataValue, -1.2000000000000002E-06, 9.00026, 0.3885, 0.4985, 25, 0.77933801404212644
DataValue, -2.3E-06, 8.9998200000000015, 0.44060000000000005, 0.57200000000000006, 25, 0.77027972027972025
DataValue, -1.5E-06, 8.99952, 0.4903, 0.621, 25, 0.7895330112721417
DataValue, -1.5E-06, 8.9996000000000009, 0.5384, 0.684, 25, 0.78713450292397658
DataValue, -2.0000000000000002E-07, 9.0000600000000013, 0.5898, 0.7365, 25, 0.80081466395112011
DataValue, -5.0000000000000008E-07, 8.9999, 0.63950000000000007, 0.812, 25, 0.78756157635467983
DataValue, -1.5E-06, 8.99934, 0.68590000000000007, 0.8495, 25, 0.807416127133608
DataValue, -8.0000000000000007E-07, 8.9992200000000011, 0.73810000000000009, 0.9015, 25, 0.8187465335551859
DataValue, -2.2E-06, 9.00004, 0.7919, 0.95200000000000007, 25, 0.831827731092437
DataValue, -1.4000000000000002E-06, 9.0004400000000011, 0.84290000000000009, 1.0075, 25, 0.83662531017369735
DataValue, -1.3E-06, 9.000160000000001, 0.8969, 1.047, 25, 0.85663801337153778
DataValue, -1.2000000000000002E-06, 8.99966, 0.9482, 1.092, 25, 0.86831501831501834
DataValue, -2.3E-06, 8.9996400000000012, 1.0014, 1.1655, 25, 0.85920205920205928
DataValue, -2.2E-06, 9, 1.0556, 1.216, 25, 0.86809210526315794
DataValue, -2.3E-06, 9.0004800000000014, 1.112, 1.2665, 25, 0.87801026450848807
DataValue, -2.7000000000000004E-06, 9.0005800000000011, 1.1693, 1.3085, 25, 0.89361864730607565
DataValue, -2.2E-06, 8.9998200000000015, 1.2272, 1.3605, 25, 0.90202131569276
DataValue, -3.2000000000000003E-06, 9.00056, 1.2846, 1.4205, 25, 0.90432946145723325
